1	16852	59
2	29362	58
49	433604	56
51	447912	50
53	461245	48
55	472993	46
58	489591	43
104	798043	42
106	810630	41
108	824222	40
113	852617	39
197	1410973	37
347	2332109	36
351	2353388	35
352	2358820	34
358	2392822	33
369	2450614	32
378	2495649	29
390	2553599	28
393	2568324	27
451	2861413	25
464	2929456	24
498	3093378	23
509	3145094	22
518	3191679	21
527	3234469	19
531	3255752	18
537	3285528	17
541	3304288	16
542	3309022	15
559	3391330	14
583	3506971	13
593	3554999	12
3437	18473113	11
3515	18830495	10
3559	19024729	9
3561	19033565	8
4600	24160359	7
4627	24283779	6
4672	24486345	5
6252	32087234	3
33171	159525279	2
33245	159854338	1
293364	1318896861	0
