1	16804	62
3	42804	55
4	55480	53
5	66355	51
95	854198	48
96	861160	45
154	1313736	42
158	1340112	41
159	1346445	40
160	1353292	39
162	1365761	38
166	1391467	37
168	1404262	36
169	1410900	35
175	1453251	33
182	1503603	32
184	1517183	31
187	1538578	29
191	1567873	27
488	3644686	26
493	3678468	25
500	3724438	24
513	3799836	22
516	3816977	21
535	3922010	19
538	3937995	17
558	4052985	16
1405	9447395	14
1946	12940770	13
1974	13105388	11
1983	13155744	10
2040	13455904	9
3763	23477572	8
3992	24652515	7
5631	33780047	6
5660	33933795	5
5662	33943858	4
5716	34214284	3
21445	118881374	2
21754	120337231	1
557106	1788278394	0
