1	29991	95
9	191684	94
10	202437	92
11	214770	88
49	712732	87
51	734768	85
57	802634	83
58	812201	82
62	855069	80
63	866266	78
64	878324	77
65	889273	74
66	899779	70
72	961585	68
118	1470515	64
122	1509081	62
124	1529154	61
126	1547065	59
129	1573830	58
133	1611738	57
136	1639476	56
137	1649422	55
210	2445006	54
225	2582105	52
230	2623250	51
233	2649312	50
238	2694762	49
244	2748042	48
247	2777579	47
249	2794311	45
250	2803171	44
254	2839046	43
259	2890527	42
267	2963956	41
487	5253158	38
488	5262505	37
489	5272809	33
1062	10994385	32
1076	11103226	30
1099	11286512	29
1109	11358839	28
1111	11373699	27
1113	11388800	25
1164	11789842	24
1165	11797448	22
1168	11820981	21
1172	11855374	20
1182	11929788	18
1211	12140774	16
1218	12192258	15
1224	12238228	14
6441	57073379	13
6473	57303556	12
6480	57355430	11
13432	112558221	10
15465	128661685	9
15705	130325814	8
24191	193849545	7
27187	214998446	6
27263	215514533	4
77216	575723423	3
100152	735550422	2
243830	1682723928	1
632139	4224086741	0
