1	49819	80
2	69362	75
3	85638	69
4	101097	68
5	115918	67
46	656407	63
47	667516	62
51	706953	60
57	768773	59
59	792759	58
61	814053	55
116	1458740	54
119	1491369	53
120	1502249	51
136	1654703	50
137	1663460	49
138	1671985	48
145	1732644	46
281	3240269	45
282	3251533	43
284	3272494	42
289	3326114	41
290	3335774	40
297	3400203	39
572	6188021	37
574	6206435	36
578	6242555	35
587	6314391	34
968	10157300	33
973	10197850	32
992	10362463	31
993	10370295	30
1006	10473809	29
1025	10624195	27
1546	15380546	26
1551	15422413	25
1562	15506672	24
1580	15653073	23
1609	15880802	21
2260	21837591	20
2283	22000856	18
2300	22122500	17
2352	22494415	16
2379	22699077	15
2387	22762274	14
4553	41340304	13
4597	41635911	12
12522	105405693	11
12529	105453705	10
12569	105718137	9
12680	106510663	8
12712	106743321	7
16740	137158983	6
18310	148806672	5
18378	149267863	4
28300	221801791	3
95210	690570395	2
95707	693717867	1
20000000	122714678677	1
