1	29104	104
3	72634	94
4	91633	93
5	108415	90
8	164088	87
9	182516	86
26	422278	82
28	444563	81
31	479074	78
32	489978	76
64	931905	72
66	956898	69
69	993638	64
70	1006864	61
72	1032939	60
73	1045033	56
76	1078349	54
78	1098792	52
79	1109561	51
84	1159336	50
90	1222333	47
335	4055732	44
344	4143642	43
350	4205835	42
353	4242211	39
365	4360787	38
366	4369181	37
376	4462297	35
662	7650856	34
668	7705251	30
693	7916088	29
714	8097196	28
717	8126740	27
720	8157329	25
1163	12701631	24
1170	12764234	23
2063	21905116	22
2081	22060463	21
2097	22198941	20
3041	31432283	19
3058	31569547	18
4665	46609355	17
4716	47043400	16
4737	47218103	15
6760	66096486	14
6781	66270155	13
7980	77450991	12
8038	77932275	11
9727	92674972	10
9783	93150210	9
16479	151222225	8
16525	151595433	7
16758	153392888	6
16760	153407813	5
24704	218999889	4
24721	219137246	3
25082	221845508	2
168511	1347465233	1
20000000	121285362832	1
