1	28682	96
19	309224	95
22	357864	89
24	391108	87
26	418960	86
28	447250	83
32	497533	80
34	520629	77
36	546801	75
38	572829	71
41	612317	69
43	636754	68
147	2002093	67
148	2012843	66
162	2153575	65
165	2182668	64
168	2214934	63
171	2249414	62
175	2290402	61
186	2401420	60
192	2458904	59
193	2469251	56
199	2535563	52
210	2651341	51
215	2698719	50
219	2749987	47
229	2854801	44
231	2875034	43
235	2919984	41
378	4559379	39
381	4586555	37
385	4623642	36
389	4663963	35
395	4717174	33
404	4798933	32
579	6512352	30
589	6592873	29
592	6618246	27
1766	18659901	26
1776	18754958	25
1786	18851175	23
2378	24790935	22
2386	24866822	21
2416	25136516	20
2755	28367718	19
3626	36887098	17
4752	47424016	16
4760	47487432	15
4790	47725135	14
5756	56568276	13
5772	56696036	12
5996	58446502	11
6060	58931946	10
11670	108790718	9
13953	128838337	8
14002	129209732	7
14035	129459172	6
14100	129939500	5
46127	390066239	4
49840	420126118	3
74191	610184012	2
127354	1019241453	1
20000000	116710691551	1
