1	27843	102
4	82610	87
18	307662	86
19	321587	85
24	386553	84
26	414743	81
28	438849	79
29	451067	78
32	483479	76
34	504514	75
83	1083299	73
84	1093021	72
85	1102462	70
87	1121227	67
89	1140085	66
92	1170068	65
98	1233256	64
100	1256325	60
107	1330819	58
111	1375897	55
114	1405909	54
115	1416299	53
116	1425813	52
119	1457264	50
120	1467688	49
133	1606640	48
354	4063353	46
372	4232050	45
375	4258708	43
385	4347102	42
482	5390013	41
585	6456134	40
593	6528176	39
742	8021258	37
747	8062580	36
752	8106500	35
770	8247952	33
1115	11542845	32
1121	11585737	28
1125	11616056	26
1134	11684951	25
1137	11708986	24
1143	11753117	23
1145	11767192	22
2840	27105945	20
2841	27114094	18
2853	27200864	17
2874	27349896	16
3692	34038361	15
3696	34069911	14
3783	34699515	13
3941	35815998	12
11094	93717652	11
12924	108555539	9
23140	185863134	8
23192	186202426	7
23395	187494402	6
23895	190636249	5
51877	390202244	4
52599	394783911	3
52841	396298186	2
157997	1110015222	1
20000000	121394045016	1
