1	22135	98
2	36415	96
3	46403	92
11	130511	91
12	137988	90
27	288573	87
28	299283	85
30	318242	84
31	327439	82
32	335329	79
36	364002	77
40	388789	75
43	406079	74
72	634909	73
74	650812	71
78	674574	69
95	771627	67
98	788269	66
100	799257	62
105	827521	57
110	853348	55
115	877805	53
124	924769	52
125	930920	50
131	970646	49
135	995074	47
142	1032254	45
212	1510190	44
214	1523111	43
216	1534998	42
218	1545935	41
225	1580078	39
236	1637401	38
419	2741456	37
420	2746276	36
428	2783167	34
445	2860936	33
452	2899164	32
453	2903695	31
463	2952537	29
757	4698760	28
774	4777803	27
1858	10926356	26
1861	10938149	25
1894	11079038	24
1900	11105056	23
1914	11171881	22
2528	14488457	21
2558	14618674	19
2574	14691632	18
2579	14719342	17
4685	25568366	16
4773	25955201	15
7622	40483329	14
7636	40545400	12
7652	40615423	11
7712	40870217	10
7857	41461235	9
8008	42068588	8
8076	42346500	7
22926	118693097	6
23066	119615742	5
31206	179845910	4
60941	393269244	3
98334	650830969	2
170420	1141143311	1
20000000	118617479182	1
