1	50318	117
3	94254	90
6	154453	86
10	226387	81
14	291218	80
16	319239	79
17	333717	76
21	386839	71
22	399735	68
24	426289	67
25	439145	63
28	479332	60
129	1740120	59
132	1772902	58
138	1835396	55
141	1864412	54
145	1903875	53
152	1970024	52
155	2000833	50
156	2011058	48
159	2042313	47
161	2062944	46
166	2116875	43
170	2153001	42
327	3793779	41
330	3818487	40
334	3855755	38
339	3900084	37
344	3943143	36
347	3969153	35
788	8429870	33
798	8511879	30
804	8560822	29
813	8631357	28
829	8754847	27
837	8821184	26
840	8851746	25
850	8945254	24
2564	26504667	23
2575	26586241	22
2607	26841785	21
2608	26848775	20
2637	27067614	19
2649	27155771	18
2666	27276061	17
2701	27531371	16
2787	28145298	15
2803	28257135	14
4680	44409535	13
4693	44496645	12
4694	44502872	11
8439	75998432	10
8505	76477471	9
15694	133364409	8
15719	133537083	7
19701	165799726	6
19817	166668577	5
19863	167014535	4
57136	447351097	3
77668	592444330	2
407732	2695830805	1
20000000	119503558618	1
