1	23396	94
4	65512	80
8	98502	78
58	570015	76
60	585410	73
61	591726	72
62	599276	71
64	613379	70
69	644765	69
70	652051	65
72	664573	64
78	700249	62
81	717622	60
82	724096	59
83	730097	56
85	741844	53
163	1276694	51
171	1330757	49
253	1895069	47
259	1935054	45
260	1939706	44
272	2002317	43
386	2729417	42
403	2823983	41
702	4746159	40
719	4834624	38
721	4846096	37
898	5845442	36
921	5959445	34
931	5999574	33
937	6026533	32
1076	6846415	30
1611	9967579	29
2048	12536002	28
2070	12638421	27
2090	12728931	25
2095	12755130	24
2108	12819391	23
2111	12834841	22
2114	12851044	21
2151	13017972	20
3634	20949951	19
3689	21177228	18
3700	21222537	17
3724	21325158	16
6026	32560608	15
6044	32640575	14
6112	32931844	13
6118	32957036	12
9669	49968648	11
9702	50107719	9
10974	55720041	8
13151	65363283	7
26947	128012965	6
57786	262315779	4
58248	264228506	3
96850	427909721	2
260021	1100274471	1
5487377	30975570644	0
