1	49676	88
33	518538	83
35	543210	81
41	611473	79
45	663476	77
47	688560	76
55	777880	71
58	814782	66
128	1723689	65
130	1742239	63
134	1787848	61
137	1821723	60
139	1843517	59
141	1864417	58
142	1874864	56
145	1907210	54
146	1918946	53
149	1952793	52
151	1976323	51
152	1987439	50
155	2019208	48
159	2067014	47
160	2078291	46
161	2089031	45
177	2259118	42
185	2341367	40
332	4049976	39
333	4059566	37
346	4200957	36
350	4248551	35
353	4281918	34
581	6771085	33
593	6887425	32
612	7073834	30
615	7104261	29
1028	11460854	27
1034	11521737	26
1801	19619009	24
1802	19629326	23
1828	19869657	22
1833	19914338	21
1888	20416203	20
1916	20658472	19
2696	28249432	18
2743	28640054	17
3841	39229159	16
3859	39378747	15
5656	56251751	14
5702	56628568	13
8328	80364295	12
8432	81198097	11
8433	81205161	10
9787	92608614	9
10082	94898559	8
17528	159656487	7
23369	208363835	6
29861	261574449	5
35874	309682442	4
36095	311301245	3
36148	311690028	2
36856	316856034	1
20000000	116495081701	1
