1	12840	53
4	41588	46
10	96680	44
11	103501	40
19	156080	39
43	331281	37
67	528527	36
69	541515	34
70	548165	32
71	554919	31
74	574390	30
77	594050	28
226	1541339	27
227	1546555	26
228	1552264	24
232	1575502	23
239	1615383	22
241	1626783	21
248	1665323	20
505	3216234	19
506	3221138	18
509	3237000	17
514	3266054	15
661	4049355	14
668	4081473	13
1273	7459105	12
1316	7663915	11
1331	7735922	10
3952	19534066	9
4866	22594321	8
4919	22740204	6
6613	28444113	5
6725	28734068	4
12860	49231762	3
44039	167691214	2
222627	730790308	1
3086758	10009358911	0
