1	10210	51
23	139656	50
24	144898	47
25	149434	46
27	158692	45
28	162389	44
29	166281	43
33	182303	42
35	190965	41
38	203619	40
39	207852	39
102	536980	37
110	574755	36
118	610682	34
123	641898	31
130	672260	30
132	680148	28
137	700831	25
143	726314	24
147	744172	22
155	777008	21
687	3096344	20
694	3118518	19
925	4057687	18
932	4083020	13
941	4116102	12
1408	5961752	11
1440	6066258	10
3735	14469015	8
8737	31909867	7
10405	37355606	6
12905	45510809	5
18837	64540373	4
27843	92299120	3
27898	92440141	2
101962	313430461	1
914954	2445537044	0
