1	14717	71
2	24249	69
3	31278	64
4	37390	63
5	42651	62
6	47593	60
8	62302	52
11	85310	48
14	103145	43
16	114601	41
17	120274	40
201	1196272	39
211	1247729	38
415	2370977	37
416	2376049	36
419	2391506	35
426	2426460	32
427	2431148	31
432	2456440	28
440	2492450	27
441	2496612	26
448	2524484	23
466	2599395	22
995	5265462	20
998	5278609	19
1015	5349039	18
1032	5416745	16
2312	11532069	15
2324	11574995	14
4276	19993828	13
5405	24919735	12
5971	27362148	11
6121	27887771	10
6239	28289472	9
12428	53073521	8
12659	53848185	7
28384	114943929	6
28595	115587170	5
34545	137733991	4
45433	177706658	3
45715	178569477	2
156209	564919866	1
1649053	7215955573	0
