1	16532	76
2	29211	74
3	40839	73
4	51555	71
6	74815	63
7	86408	57
10	121035	52
12	143076	51
14	162737	49
100	974294	46
112	1077055	43
194	1802401	42
205	1885949	41
213	1947158	39
215	1962336	38
218	1985550	37
256	2316200	36
261	2358586	35
271	2435524	33
276	2471536	31
277	2478670	30
280	2501707	28
281	2509333	26
282	2516635	25
287	2552572	24
845	6943366	23
847	6956643	22
848	6963915	21
1405	11354310	20
1434	11556398	19
1975	15690739	18
1984	15754595	17
2436	19029449	16
2447	19102245	13
3048	23520008	12
3085	23733791	10
10325	73066269	9
10329	73088097	8
21998	147854059	7
22243	149289444	6
22343	149826865	5
57730	364523062	4
57822	364997656	3
58167	366709252	2
81361	500039255	1
2343006	12121750096	0
