1	15768	70
10	120229	66
15	174054	65
16	184375	64
18	203778	62
25	271014	61
28	298921	59
30	317592	55
64	640377	54
67	665362	51
70	690801	49
71	699397	47
105	1028424	46
110	1068672	43
111	1076942	42
114	1102354	39
121	1160694	38
141	1323697	37
145	1355083	36
147	1370520	33
510	4511631	32
525	4624538	29
531	4670625	28
540	4738784	27
548	4799955	26
554	4843733	25
555	4851538	22
1451	12010159	21
1455	12038622	20
1796	14704889	19
1847	15087278	16
1862	15190719	15
1890	15377144	14
4456	34801582	13
8644	64982066	12
12681	93024474	11
12703	93160895	10
16149	116803722	9
16183	117015362	8
23871	169184406	7
23958	169667911	5
32392	224059362	4
32451	224406380	3
82471	497744970	1
3015013	15410107127	0
