1	20894	85
4	57128	84
6	73726	83
7	81842	82
11	112099	81
16	170292	80
19	192761	79
20	200185	77
21	207445	76
23	222275	75
24	229722	74
26	249125	70
27	257063	68
29	272696	66
30	280362	65
34	311633	62
37	332618	60
39	347522	58
47	406653	57
53	451966	55
58	487311	54
62	513667	52
66	540118	50
67	546924	49
74	590098	47
80	628653	44
82	641139	43
89	685552	39
93	710424	38
96	728511	35
97	734745	34
100	754991	32
120	874239	31
123	891564	30
124	898258	27
125	904535	26
126	911785	25
154	1071493	24
179	1201952	23
187	1247558	22
210	1375892	21
274	1717137	20
343	2076237	18
361	2169565	17
448	2611336	15
455	2644537	14
613	3444331	13
658	3672368	11
667	3718477	10
698	3876436	9
776	4272152	8
1122	5928838	7
1150	6058100	6
1350	7014778	5
1487	7656527	4
2233	11146627	3
2850	14058715	2
5458	26332585	1
20000000	79923506374	1
