1	20989	80
2	35857	77
6	77796	76
7	87679	75
9	105823	74
15	176629	70
24	244300	69
27	268012	68
30	291349	66
31	298977	64
32	306472	63
38	347890	61
39	355364	58
41	369254	57
47	412588	56
49	426494	54
52	447215	53
60	504164	52
61	511460	51
62	519268	50
64	534462	48
68	562183	47
69	568974	46
75	607745	45
78	624656	44
91	707890	43
102	780757	42
108	817435	40
118	878759	39
136	987581	38
137	994102	36
146	1048965	35
153	1089053	33
156	1106173	31
158	1118425	30
175	1216463	29
176	1222717	26
177	1229452	25
186	1287358	24
200	1368925	23
238	1578899	22
244	1616091	21
252	1661853	20
257	1690562	18
260	1708761	17
266	1742842	16
281	1823145	15
367	2268266	13
484	2855172	11
495	2912268	10
805	4445342	9
818	4516980	8
831	4582106	7
1072	5764705	6
1516	7932791	5
1933	9927930	4
5926	28789501	3
20000000	86569290090	3
