1	35590	116
2	62388	114
4	115886	112
5	141945	110
48	1048880	109
51	1106472	107
72	1535528	106
110	2278293	105
111	2296344	103
112	2315006	102
113	2333088	101
116	2389020	98
117	2407040	95
118	2425177	92
120	2460769	91
122	2496464	90
125	2549721	87
127	2585319	86
338	6620053	85
339	6638442	84
343	6710608	83
347	6779397	82
349	6813236	79
354	6897540	78
357	6948427	77
360	6998574	76
363	7050321	74
365	7084254	69
366	7101456	68
367	7118966	67
373	7222167	63
383	7388789	62
635	11958738	61
645	12135983	60
651	12238263	59
655	12308222	57
873	16225374	56
882	16375827	54
884	16408977	51
892	16552918	50
898	16655155	49
1313	24119145	48
1321	24256264	44
1339	24560276	43
1346	24674954	42
2898	51562195	40
2921	51926345	39
2926	52003150	38
2931	52080752	36
2948	52345211	35
2958	52510530	34
2976	52795918	33
2982	52893461	31
7440	128360760	29
7453	128571429	28
7466	128784647	27
15474	258679259	26
21032	348447336	25
22745	374877367	24
22849	376370369	23
24326	399628969	22
24343	399870914	21
24410	400797480	19
29406	478635467	18
29453	479274436	17
29476	479596713	16
29587	481100824	15
51799	820958056	14
51800	820971864	13
68980	1077880443	12
68981	1077894473	11
69188	1080714250	10
126044	1916189315	9
235887	3505618046	8
237329	3524511127	7
433092	6244458563	6
626660	8906299618	5
751812	10604490438	4
1387908	18542684277	3
1786400	23156783157	2
1791946	23213475025	1
20000000	174226848891	1
