1	36659	152
4	118155	130
30	633139	128
34	714700	125
35	740576	124
37	787568	120
43	911870	119
50	1036206	118
53	1090978	117
56	1141556	115
61	1227029	113
62	1243418	110
65	1294118	109
67	1328518	108
68	1346305	107
75	1470641	106
101	1956683	103
106	2038645	101
107	2054259	98
114	2164627	97
116	2195105	96
118	2228398	93
216	3959744	89
222	4062630	86
224	4093220	85
226	4123118	83
227	4138863	81
235	4261610	79
237	4290620	77
244	4393410	76
516	8899860	73
528	9086081	72
532	9148581	71
547	9382513	70
553	9475739	68
563	9628868	67
565	9660749	66
566	9677059	65
732	12318390	63
1102	18315570	62
1110	18435708	60
1113	18479135	57
2146	34887140	56
2166	35166174	54
2178	35332519	53
2194	35549019	52
2202	35660782	51
2209	35758404	50
2218	35882457	49
2220	35909945	48
2221	35923753	46
2254	36355341	45
2263	36472412	44
2273	36602873	43
2313	37122887	42
2342	37490185	41
2352	37621542	40
2368	37824028	36
3035	47850796	35
3627	56361466	34
3680	57027234	33
5670	86282779	32
5682	86432416	31
7865	116642838	30
7869	116694564	29
7871	116721320	28
7904	117130248	26
7922	117358676	24
13627	195609358	23
13696	196441401	22
15310	217740943	21
16675	234509355	20
32050	434118798	19
32133	435061444	17
32142	435160531	15
51458	676128655	14
51696	678615481	13
76045	977401304	12
76264	979747630	11
98569	1248317926	10
98712	1250011378	9
195250	2380059925	8
196823	2395905014	7
298202	3538109087	6
298496	3541082793	5
743380	8258051191	4
1158321	12402354981	3
1160254	12419907662	2
9929968	81993906963	1
20000000	167136817621	1
