1	33312	131
2	59273	127
15	361640	124
17	405441	121
21	485271	118
22	503357	117
23	521223	116
26	574833	109
44	931576	107
77	1555787	103
81	1621891	100
110	2161940	99
112	2196880	98
163	3127215	97
176	3342580	94
182	3440659	93
253	4682259	91
262	4827875	89
267	4906812	87
270	4952509	83
272	4983477	82
274	5013743	80
275	5029375	77
282	5136938	76
283	5151755	75
287	5214868	74
291	5276359	73
304	5467479	72
314	5617100	71
315	5631164	70
325	5782972	67
333	5945971	66
335	5974189	63
337	6001908	62
339	6030963	61
353	6248905	60
357	6305737	58
358	6320095	57
1060	17620478	55
1069	17740511	53
1074	17810784	51
1083	17932213	49
1087	17988022	47
1089	18016160	46
1093	18076315	45
1116	18396524	44
1998	31696138	42
2020	31993680	41
2666	41412285	40
2668	41437470	39
3874	59421468	38
3906	59838682	37
3937	60228579	36
3947	60354901	35
3948	60368142	33
5348	80538576	31
5363	80743144	29
5368	80808586	28
11501	180974324	27
11555	181708915	25
14673	228891483	24
14746	229857289	23
14830	230961986	22
14890	231744033	20
19754	304806463	19
19907	306786775	18
20023	308254263	17
49344	734874664	16
49356	735018103	15
51684	767385795	14
74015	1080489455	13
74072	1081307219	12
92969	1340352655	11
93322	1344690445	10
127828	1803652595	9
134087	1884475817	8
244298	3310997863	7
245378	3322899260	6
355190	4736659907	5
536562	6976989816	4
1300142	16236933588	3
3508197	41181369916	2
3508766	41187075742	1
10026180	112156698582	0
