1	35655	116
5	118662	115
8	170094	113
15	278093	112
16	292835	110
27	452828	108
29	482307	107
32	526249	105
33	540638	104
35	571284	103
37	601336	102
39	632261	101
40	646852	100
46	731478	99
48	757932	98
54	837870	95
59	906334	94
60	920029	92
61	933746	90
65	987458	89
66	1000910	86
67	1014250	85
71	1066321	84
72	1079485	83
81	1198315	82
83	1223206	81
84	1235831	77
90	1310717	76
92	1335491	75
94	1360106	74
95	1372468	73
107	1534703	70
113	1608841	69
123	1729342	68
126	1768025	65
132	1844610	63
147	2029031	59
152	2088675	58
165	2248072	57
178	2399573	55
184	2466498	53
189	2525360	52
193	2569942	50
199	2637094	48
213	2790900	47
218	2844908	46
221	2876955	43
250	3188468	42
266	3361405	41
278	3482641	40
286	3567003	37
295	3659455	35
316	3878934	34
366	4414205	32
399	4755045	31
400	4765495	30
515	5935971	29
537	6161833	28
538	6171769	27
539	6182200	25
606	6858215	24
613	6929377	22
620	7006821	21
625	7059914	20
664	7461651	19
772	8581390	18
919	10050880	17
951	10383816	16
1054	11370063	15
1490	15570410	14
1543	16077302	13
1748	17951828	12
1850	18830742	11
2062	20708052	10
2271	22512786	9
2564	25105489	8
5307	49502635	7
11779	105497402	6
14018	125477859	5
14053	125799084	4
14940	133402424	3
66731	572900272	2
20000000	131793400756	2
