1	24701	133
6	80790	130
7	88152	128
9	103166	127
10	109843	126
13	130666	124
14	137626	123
16	152377	121
27	224954	119
28	231356	118
29	238219	112
31	251891	110
34	271133	108
42	330362	107
43	339581	104
49	379231	103
51	393462	102
56	427919	100
59	446222	98
66	494442	97
67	502171	95
72	538466	93
74	552555	92
75	559840	91
76	568130	90
89	647455	87
93	670510	86
109	761389	81
114	793754	80
124	856052	78
125	862007	77
127	874315	76
140	947588	75
152	1014980	72
173	1123662	71
178	1150655	69
181	1167373	66
187	1200169	65
191	1223293	64
192	1228777	63
205	1296413	59
208	1314188	58
211	1331526	57
214	1348566	56
215	1354434	55
224	1409121	53
243	1506699	51
250	1543011	50
257	1581934	49
259	1592930	48
265	1624961	47
270	1651770	46
273	1668052	45
274	1673122	44
278	1693929	43
283	1721572	42
291	1764867	41
302	1814597	40
310	1857384	39
318	1901880	37
339	2001168	36
360	2099025	35
365	2121891	34
369	2140479	33
373	2159421	32
392	2255443	31
404	2315614	30
433	2446139	28
458	2567780	27
478	2656808	25
480	2666409	24
481	2671368	22
518	2838943	21
521	2851250	20
553	2996520	19
608	3239904	18
643	3390651	17
675	3522910	15
691	3591569	14
720	3714085	13
782	3977620	12
854	4287961	11
998	4918114	10
1091	5324559	9
1168	5677843	8
1389	6653454	7
1731	8100757	6
2069	9497098	5
2880	12826862	4
4027	17572596	3
85339	648786078	2
20000000	152351974029	2
