1	26704	100
2	45862	99
4	78545	95
6	107637	93
10	161447	92
13	199411	89
19	272183	85
22	309867	84
28	382354	81
31	416757	78
35	460638	77
37	481299	74
39	502602	73
40	513352	71
42	534776	70
44	556589	69
45	567430	68
46	577963	67
47	588757	66
63	754171	65
73	859861	64
79	920677	62
87	998700	59
102	1130865	57
106	1164532	55
120	1292391	54
141	1479307	53
143	1497901	52
162	1671140	50
171	1744190	48
174	1770198	47
195	1953474	46
219	2191142	45
253	2532233	44
260	2600445	43
267	2667448	42
280	2791443	41
283	2825063	40
285	2848400	38
287	2871745	37
312	3137592	36
318	3200587	35
353	3564335	34
360	3634104	33
439	4426191	32
462	4641909	31
531	5281076	30
554	5488901	29
555	5499734	28
557	5520967	27
561	5561922	26
574	5686263	25
650	6390558	24
655	6436365	23
667	6548192	22
680	6662422	21
790	7638777	20
797	7704595	19
850	8187864	18
914	8749984	17
966	9208473	16
1338	11957612	15
1467	12862782	14
1506	13141787	13
1596	13759009	12
1689	14384320	11
1865	15541023	10
2032	16702457	9
2045	16799130	8
2051	16843533	7
4482	32562405	6
6165	43332854	5
9697	65898801	4
49948	326403535	3
62586	405962124	2
20000000	100517659919	2
