1	29691	100
5	102981	99
6	120038	98
11	196377	96
12	210602	93
13	224454	92
15	252010	91
18	291488	88
19	305085	87
28	413811	85
31	450128	84
37	522295	83
51	674605	82
55	717291	81
57	739557	80
60	774359	78
66	840032	77
71	893206	76
73	913372	74
78	963772	73
82	1005230	72
107	1252078	71
110	1283220	70
114	1323397	69
116	1342291	67
119	1371866	66
121	1391562	64
123	1412110	63
127	1452293	61
128	1462166	60
131	1490645	58
139	1570483	57
141	1590510	55
145	1631746	54
147	1650388	52
149	1670454	50
156	1740465	49
158	1761522	48
165	1836972	46
166	1846789	45
190	2066352	43
205	2194956	42
206	2203315	41
210	2237026	40
211	2244894	39
212	2253760	38
213	2263494	37
237	2478360	36
252	2613970	34
272	2785950	32
294	2967031	31
301	3034248	30
303	3055228	29
323	3240458	27
356	3518689	24
360	3552635	23
377	3694645	22
398	3848893	21
408	3927326	19
458	4318915	18
478	4477422	17
582	5278684	16
621	5562557	15
665	5898813	14
708	6222502	12
753	6550576	11
772	6685141	10
777	6720574	9
845	7224046	8
882	7494533	7
1285	10530198	6
1437	11675776	5
6986	53262123	4
16542	118667901	3
32791	235718017	2
20000000	115182763951	2
