1	12245	59
3	25349	56
4	29334	55
5	33197	53
6	36246	49
7	38997	48
9	44432	47
10	47012	45
13	55063	44
20	72073	43
26	88668	41
30	100844	40
34	110825	39
35	113647	38
39	125655	37
45	142934	35
46	146151	34
63	190971	33
77	230217	32
94	271703	31
106	305376	30
107	307779	29
114	325997	26
133	376463	22
146	412660	21
160	450063	20
163	457742	19
172	479952	17
197	540364	15
198	543112	14
225	606297	13
229	615764	11
236	634200	10
242	647962	9
259	686239	8
420	1033947	6
525	1247191	5
933	2100525	4
1012	2266754	3
1155	2557158	2
2688	5598800	1
20000000	58314033341	1
