1	13852	63
2	23932	60
3	31235	59
6	49478	57
7	55182	56
10	71552	53
11	77096	50
12	82231	48
13	87682	46
17	107675	44
23	135337	43
24	139737	40
36	188777	36
40	205866	33
48	241994	31
49	246482	30
53	263379	27
56	278039	25
57	281824	24
58	285586	23
67	321005	22
80	374087	20
98	438940	19
101	450024	18
105	464219	17
117	508359	16
119	516832	15
139	597305	14
152	646099	13
165	696211	12
169	712840	11
192	793470	10
208	847889	8
316	1214802	7
336	1284015	6
376	1424005	5
632	2287649	4
639	2309896	3
814	2891790	2
1643	5681112	1
4165	13975527	0
