1	28551	136
4	73266	135
7	104122	134
8	115617	129
11	144257	128
12	153228	127
13	162487	126
14	173093	124
17	203194	122
19	222404	121
20	231325	119
22	248548	116
23	256716	115
24	266770	109
33	344196	108
36	369814	106
37	377821	105
40	402488	101
42	418210	100
48	464233	97
49	472710	96
53	507524	95
57	538202	94
59	553814	93
62	578229	90
66	613070	89
67	621177	87
68	629067	85
69	636353	84
71	652966	80
73	667820	77
74	674605	75
79	718403	74
80	726587	73
81	735106	72
87	785313	71
94	833282	69
101	883261	67
102	891204	65
104	907452	64
106	922225	63
112	967662	59
119	1022897	58
123	1053243	56
128	1089260	55
135	1132893	50
148	1215976	48
150	1228337	47
171	1366208	46
194	1497633	45
213	1614634	44
218	1647370	43
225	1698571	42
240	1805513	39
242	1819226	38
248	1860225	36
264	1962715	35
265	1968042	34
267	1981883	33
277	2053630	32
284	2107571	31
302	2209304	30
314	2276866	29
326	2342204	28
333	2378262	27
348	2452644	26
403	2754957	25
404	2761127	23
413	2816867	22
522	3442342	20
595	3847640	19
635	4061942	18
676	4290972	17
736	4609430	16
771	4793802	15
814	5020273	14
1032	6194965	13
1196	7066307	12
1409	8185745	11
1495	8635306	10
1689	9645823	9
2595	14263776	8
4075	21630336	7
4099	21755535	6
6378	32911129	5
9630	48684894	4
15703	77994013	3
18911	93379368	2
1215912	5812982967	1
20000000	93703089742	1
