1	28001	119
2	44711	113
3	57742	112
4	68571	111
8	105405	109
11	130828	108
14	158105	104
19	200564	101
20	210027	99
23	234945	98
25	251696	97
26	259619	96
27	267778	93
28	276418	90
29	285103	89
34	326151	88
38	356022	84
45	410436	82
52	456439	81
53	463267	78
56	485691	76
59	506032	75
63	533625	74
67	564042	73
71	594490	69
77	638352	65
79	653536	64
80	660470	63
88	721387	62
94	765151	61
96	778923	60
100	807936	59
102	827927	58
104	844030	57
106	859953	55
107	868214	54
117	947478	49
127	1029794	47
143	1137741	45
153	1198514	44
163	1251941	42
205	1477455	41
213	1520628	40
242	1697338	39
247	1728168	38
291	1985894	37
303	2055913	36
314	2118369	35
315	2123500	32
317	2133953	31
374	2484819	30
384	2543653	28
405	2683456	27
408	2701484	25
420	2779510	23
482	3142244	21
535	3431425	20
541	3469275	18
750	4597427	17
976	5776735	16
1072	6292454	15
1132	6628195	14
1748	9788855	13
1862	10387699	12
1916	10662381	11
1937	10770726	10
2208	12154911	9
2985	16047993	8
3755	19917662	7
4579	24037069	6
45038	222044286	5
104264	504711285	4
105947	512917757	3
20000000	95632231674	3
