1	29211	117
2	47157	115
4	71360	114
5	80472	110
8	105863	107
14	155249	106
20	208770	105
21	218662	103
25	254392	101
26	263204	100
27	272216	98
29	289243	96
35	340860	94
36	348954	93
38	364700	92
41	389536	88
44	420521	87
50	470925	85
52	488274	80
54	506868	77
57	534128	72
61	568988	68
63	585271	66
64	593384	65
66	609170	64
79	708835	61
91	788592	60
102	866260	59
103	873388	56
107	905481	55
110	927617	54
123	1028055	52
142	1159196	51
144	1172055	49
149	1210349	48
157	1269012	46
175	1404092	44
176	1410247	43
184	1467584	41
212	1651266	40
232	1783924	38
236	1813409	37
254	1931143	36
255	1936895	35
259	1963409	34
266	2011753	33
276	2076728	32
295	2183509	31
337	2440553	30
363	2592867	29
373	2649098	28
383	2706761	27
388	2735215	26
459	3167820	25
471	3240042	24
522	3533176	23
557	3718414	22
568	3773617	21
593	3920530	20
721	4627043	19
778	4943544	18
877	5499634	17
971	6022700	16
1003	6188612	15
1211	7278634	14
1296	7716287	13
1365	8072012	12
1445	8492954	11
1844	10529885	10
1906	10834021	9
3381	18249776	8
3593	19340970	7
4007	21464504	6
6099	32181196	5
6780	35664770	4
231617	1141324352	3
243179	1195819217	2
20000000	94636953387	2
