1	22495	98
2	34545	97
3	43772	93
5	64833	75
7	84284	74
8	91042	71
36	275068	70
39	291172	69
40	296750	64
42	308129	59
45	326888	57
46	331888	56
52	367509	55
55	385880	52
61	426650	51
62	433541	50
94	655363	49
220	1443024	48
222	1451588	47
223	1457714	42
227	1477265	41
233	1508394	40
234	1513507	38
236	1524232	36
315	1998085	35
319	2019899	33
568	3292306	32
569	3295190	31
576	3323267	29
580	3341864	28
592	3401069	25
1016	5642416	24
1026	5689862	23
1029	5703920	22
1035	5726185	21
1062	5831465	20
1499	7920039	19
1512	7981045	18
1518	8005311	17
3147	15539394	16
3671	17734346	14
4056	19481315	13
4177	19928389	12
6996	32415151	11
7010	32474503	10
7617	35047713	9
7828	35838639	8
7884	36047704	7
8080	36762081	6
22951	97533236	5
37949	156393246	4
38047	156759906	3
40265	165168513	2
40301	165311723	1
601282	2178788685	0
