1	20553	80
4	56277	68
40	318633	63
41	326704	57
49	382861	52
50	389231	49
52	402109	47
53	407791	44
55	419205	43
56	423710	42
58	433917	41
227	1468237	40
228	1472744	38
406	2449861	36
508	2989163	35
608	3548107	34
618	3593613	33
621	3606503	32
624	3622041	31
628	3641086	30
639	3690599	27
641	3698786	26
646	3723526	25
647	3727436	24
835	4725295	23
1791	9298983	21
1793	9306920	19
1823	9428019	18
1824	9431271	16
2624	13192858	15
2630	13214870	14
3397	16734934	13
3410	16782747	12
3429	16861412	11
3450	16939958	10
3489	17094018	9
5110	24245991	8
5160	24439752	7
5175	24492291	6
21452	91169576	5
21790	92379674	4
25437	108665565	3
35117	145909128	2
143087	546174180	1
317061	1166278609	0
