1	20936	77
2	32700	76
4	56404	73
5	67860	71
28	218302	70
29	223401	69
30	229770	65
31	236534	64
32	243310	63
34	253775	60
35	260403	58
73	522558	57
75	534062	52
76	539779	49
120	817304	47
124	838623	46
125	842560	45
126	848097	44
128	860265	42
129	866341	41
137	907592	40
139	921528	39
143	945379	38
216	1357061	37
222	1385298	36
223	1389569	33
580	3371045	32
581	3374052	31
585	3387568	30
594	3427792	29
597	3441097	28
601	3462969	27
615	3528453	26
623	3563941	24
982	5370300	23
986	5384536	22
1004	5455470	21
1019	5514625	20
1458	7498646	19
1466	7531130	17
1478	7572562	16
1499	7647994	15
3604	17795821	14
5398	25960492	13
5521	26430815	12
5647	26895094	11
6165	29161872	10
6280	29572428	9
6505	30396926	8
6527	30472989	7
6624	30822150	6
6658	30944635	5
6743	31258679	4
32665	134910024	3
32784	135347956	2
113247	434325347	1
125352	478211532	0
