1	17315	77
3	43826	71
5	65311	70
7	77441	68
8	82783	65
40	315108	60
83	629311	57
87	650728	56
91	671528	55
97	703540	52
100	720346	50
104	743125	49
106	752415	47
109	770793	46
112	786397	45
121	836101	43
126	861271	42
129	879144	41
135	908177	39
136	912496	38
148	970403	35
333	2006957	34
351	2087299	33
356	2107692	31
496	2854480	30
501	2878239	28
508	2911845	27
509	2916942	26
519	2967020	24
523	2985071	23
755	4233638	22
1037	5534027	21
1046	5578599	20
2267	11847011	19
2289	11988706	18
2293	12013863	16
2344	12346571	14
4508	27635515	13
8018	50055434	12
9557	56790099	11
9600	56939314	10
9657	57143808	9
9855	57864050	8
9884	57966518	7
10106	58775977	6
11432	64089317	5
19068	94825391	4
64239	269212790	3
65891	275054746	2
71030	293932875	1
354831	1316551968	0
