1	25776	91
3	54117	90
5	75316	88
7	96796	87
10	138931	85
11	151659	81
14	207632	79
16	234133	77
19	268593	75
36	457670	74
37	466613	73
45	543563	71
46	552386	70
51	607549	66
55	659135	64
56	670282	63
58	691390	60
62	733662	59
68	783793	58
70	799767	57
78	864796	55
85	927542	53
87	943372	52
88	952896	50
91	978402	48
92	986992	46
165	1678671	42
167	1698843	39
178	1801635	38
180	1818763	37
184	1854631	36
442	4149987	35
449	4217546	32
460	4303892	31
476	4418359	29
478	4431361	28
481	4453605	27
487	4495170	26
1091	9342361	25
1095	9371834	24
1096	9381363	23
1125	9572885	22
1137	9655919	20
1548	12884312	19
1554	12927845	18
1564	13001607	17
1571	13051664	16
1605	13275246	15
1955	15860165	14
1967	15925207	13
3984	30443688	12
4016	30635003	11
4020	30656118	10
12714	88473154	9
12727	88548113	8
12734	88596528	7
12800	88994204	6
18386	125381540	5
18521	126196204	4
20611	138619113	3
32540	210427984	2
73379	450374169	1
74086	454329108	0
