1	20322	80
3	40311	79
13	127648	74
15	146784	72
17	162093	71
18	168137	68
19	173226	67
23	203718	66
25	222344	64
27	235465	63
29	246972	62
35	281715	61
40	315039	60
42	325087	59
53	381497	58
54	385686	57
56	395615	56
61	417461	54
62	421006	53
66	435356	52
74	474519	51
150	965405	50
152	975481	49
153	980532	47
157	998590	46
159	1006520	44
160	1010696	43
162	1021191	39
170	1064110	38
171	1067666	37
173	1075435	36
184	1124687	34
187	1139065	33
188	1143550	32
512	2880388	31
765	4201798	28
775	4254006	26
779	4272412	25
799	4366867	23
829	4481435	22
830	4485239	21
836	4509016	20
837	4512467	19
839	4521300	18
1403	7188881	17
1419	7249805	16
3648	17343940	14
3656	17375523	13
3997	18868218	12
4003	18890686	11
4030	18999969	10
5562	25397326	9
5628	25627903	8
5652	25709143	7
14254	60288482	6
14331	60567707	5
16425	68604517	4
16633	69323248	3
33642	131819908	2
96619	358427046	1
175538	633680609	0
