1	18199	85
2	29202	83
4	45578	78
7	64002	76
9	74958	73
11	85942	71
12	90995	69
20	134445	68
21	139025	67
31	191325	66
34	209087	63
35	215783	62
36	221578	60
37	227503	59
38	233542	58
42	255822	57
43	260830	56
48	288308	53
49	293805	52
50	299589	51
60	358131	48
62	370143	47
75	448717	46
85	492489	45
86	496846	43
96	548178	40
103	585164	38
105	594735	36
117	653333	34
119	661496	33
130	721767	31
136	752016	30
139	766920	28
156	850506	26
206	1054212	25
213	1086278	23
227	1143126	22
276	1330804	21
398	1800441	20
452	2010235	19
473	2095228	18
514	2270363	17
515	2275640	15
518	2287245	14
529	2340846	13
653	2806387	12
1057	4290463	11
1495	5971646	10
1761	6941616	9
1809	7128050	8
2162	8440573	7
2229	8689554	6
2302	8955006	5
2443	9450252	4
17976	62560401	3
20183	70145495	2
427698	1449611169	1
20000000	105046904795	1
