1	25881	91
2	42201	90
3	55837	89
4	67802	88
7	100985	87
11	162002	84
16	216815	82
18	237889	81
19	247385	79
21	267836	75
22	277687	74
24	296623	72
28	333757	69
31	374194	68
32	385704	66
34	405959	62
35	415600	61
39	451810	57
48	535239	55
49	544155	53
59	632156	51
69	713452	50
71	731923	49
73	750170	44
79	809177	43
80	817940	42
81	826321	41
95	943733	38
106	1033081	37
116	1103383	36
118	1118457	35
119	1125700	33
132	1234785	31
156	1418444	30
159	1438253	29
192	1682101	28
208	1793331	27
209	1800022	26
220	1886000	25
221	1892455	23
227	1934353	22
268	2214605	21
301	2439160	20
348	2761974	19
350	2774688	18
353	2793879	17
358	2830784	16
359	2837739	15
378	2970771	14
386	3025253	13
453	3458674	12
475	3588400	11
535	3959971	10
769	5321294	9
866	5886049	8
1043	6952765	7
1230	8004136	6
1233	8021296	5
1463	9362004	4
1990	12382569	3
9212	52696851	2
20000000	105180233565	2
