1	25301	82
4	66277	80
5	77978	79
6	89314	77
11	167908	76
13	189692	73
14	201161	71
18	244605	69
20	265302	65
23	297456	62
24	307621	61
25	317365	60
31	378805	58
32	387885	57
37	437095	55
43	501305	53
46	532448	52
47	543013	48
48	554085	46
50	575004	44
55	624035	43
58	653314	42
60	672672	41
67	734620	40
70	760569	39
73	787127	37
76	810315	36
78	825923	35
102	1013137	33
105	1036095	32
115	1118382	31
121	1167720	30
130	1249633	28
156	1451245	27
163	1507464	26
175	1601851	24
198	1774391	23
209	1849552	22
233	2014917	21
241	2066847	20
245	2097790	19
249	2129143	18
289	2424240	17
302	2509749	16
352	2842966	15
361	2900217	14
561	4151254	12
599	4389375	11
637	4634996	10
794	5586020	8
1181	7924610	7
1413	9353693	6
1976	12667437	5
5041	29608423	4
23703	133231886	3
250749	1397856044	2
20000000	94371162897	2
