1	26218	74
2	42035	72
4	68135	70
7	124108	68
9	147532	65
10	159785	62
17	229364	60
22	279498	59
24	299479	58
29	353805	57
33	396360	52
36	426238	49
44	500725	48
46	516961	45
50	551870	41
55	595873	40
69	719501	39
70	727656	37
76	777361	35
83	835775	34
93	915264	33
101	974576	32
109	1029758	30
112	1051568	29
114	1067585	28
119	1111703	26
136	1235669	25
140	1264626	23
147	1314213	22
177	1522149	21
188	1591528	18
261	2111978	17
263	2123899	16
296	2344754	15
382	2925465	14
389	2978309	13
391	2991447	12
421	3205929	10
468	3519663	9
545	4032038	8
588	4327775	7
740	5310401	6
746	5348705	5
799	5676301	4
838	5925902	3
1370	9238838	2
225029	1340126355	1
20000000	103349271831	1
