1	23620	91
2	38010	90
3	50357	86
6	83549	83
8	102436	82
13	169017	81
16	197967	80
17	207396	74
20	237060	72
23	263352	71
24	271937	69
25	281803	66
31	337456	65
33	355186	64
36	381073	61
37	389203	59
38	397743	57
42	432400	56
46	473390	54
56	565123	53
65	640623	51
69	675674	49
78	760207	47
80	778400	46
85	819115	44
90	858031	43
97	910362	42
102	948204	41
111	1023892	40
116	1066268	39
135	1209714	38
137	1223616	37
140	1245192	36
142	1259933	34
151	1335810	33
155	1366760	32
166	1448865	30
212	1794871	29
224	1880866	28
226	1894848	27
243	2010402	26
257	2095832	25
259	2110349	23
285	2281624	22
316	2487439	21
331	2587406	20
367	2829353	19
384	2945965	18
451	3366107	17
569	4145216	16
580	4221965	15
609	4410404	14
725	5167775	13
851	5958394	12
1096	7453833	11
1354	9016004	10
1446	9593396	9
1454	9643184	8
1507	9969370	7
1517	10030302	6
1756	11457926	5
1995	12880752	4
2374	15105336	3
7929	46856543	2
34650	194751320	1
20000000	103240868298	1
