1	20238	92
2	33483	90
4	51593	89
13	110699	88
16	130579	87
20	155843	85
22	167423	83
27	197665	81
28	203770	80
29	209920	79
30	216055	75
33	237058	73
34	244692	70
50	350543	67
52	362774	64
63	429091	60
72	484831	59
74	495253	56
79	521168	54
82	537430	53
87	564008	51
93	597954	50
98	626812	47
100	638925	46
104	660989	45
110	696355	43
115	724041	40
121	758371	38
127	788360	37
130	804421	36
143	872129	35
147	892800	34
164	972460	33
174	1021782	32
178	1041437	31
195	1116059	29
230	1265516	28
239	1306967	27
258	1391446	26
259	1395917	25
303	1571605	24
493	2340336	23
584	2703211	20
612	2821287	18
613	2826193	17
837	3695705	16
886	3891638	15
948	4127308	14
2506	9893469	13
2838	11148617	12
3480	13635960	11
4095	15901080	10
4420	17163629	9
4519	17555789	8
4822	18721369	7
5163	20036153	6
5375	20825405	5
9234	35111240	4
25767	95939964	3
80672	436226497	2
20000000	103598491716	2
