1	26079	95
3	59461	93
4	74227	92
8	140709	89
9	155513	85
10	170337	78
15	240829	77
16	253854	76
25	362201	73
28	397781	72
32	444797	71
37	503202	69
38	514563	67
41	549426	66
47	615774	63
57	713196	60
72	862143	57
76	906171	55
86	1013039	54
90	1053430	53
106	1198228	51
120	1327605	49
128	1409377	48
132	1449546	45
133	1458885	44
154	1647534	41
156	1664806	38
159	1691295	37
164	1737165	35
180	1873194	33
186	1921949	31
193	1978320	30
235	2319890	29
258	2494766	28
267	2562280	27
306	2855386	25
364	3327963	24
386	3497441	23
387	3505813	22
416	3731962	21
432	3861342	18
542	4625263	17
626	5187996	16
911	7123248	15
1151	8783149	14
1483	11079626	13
1681	12488369	12
2006	14834498	11
2118	15617311	10
3195	22578117	9
3905	26859483	8
5924	39042861	7
6086	40008767	6
6827	44401221	5
11960	75760002	4
44975	277745247	3
50814	314895444	2
214490	1212407888	1
593095	2542168633	0
