1	36427	110
3	82820	108
5	133817	103
40	794491	102
41	812104	98
43	846837	93
49	940182	92
50	955282	91
51	971371	86
54	1019507	85
62	1151609	80
63	1168112	77
64	1184733	76
66	1221804	75
146	2598260	73
147	2612674	72
213	3630831	69
218	3690533	68
224	3770067	66
226	3797897	65
230	3850517	64
233	3889566	62
235	3919234	56
249	4110222	54
250	4122135	53
259	4231147	52
266	4320549	49
270	4373456	48
795	12178079	47
805	12290124	45
808	12322582	44
1174	17347549	43
1180	17422900	42
1499	21556930	41
1502	21587905	40
1503	21599524	39
1514	21728439	38
1515	21739763	37
1525	21854688	36
1532	21939414	35
1560	22230840	33
1588	22518470	32
1606	22704431	31
1615	22805528	30
2386	33464539	29
2407	33695662	28
2419	33824472	27
2422	33854102	26
2426	33899547	24
3590	49526418	23
3616	49803297	22
3631	49958988	21
6194	80566809	20
6219	80810494	19
6252	81105568	18
6255	81141653	17
6261	81204516	16
6266	81254125	15
7277	92613955	14
7296	92778098	13
11601	140976236	12
11608	141037012	11
11665	141549803	10
14558	173052510	9
24009	269522853	8
24162	270907426	7
25301	283135901	6
28748	320798243	5
50925	543423332	4
90052	929499864	3
103809	1058573903	2
232535	1794772218	1
3221685	21160344429	0
