1	27473	107
9	162878	103
10	174880	101
14	214487	100
15	223678	98
16	232880	97
18	251042	94
20	267245	93
22	286140	92
24	301331	90
51	583756	89
55	613702	87
99	1015783	86
101	1035052	83
102	1042647	80
104	1057483	78
105	1063942	75
106	1070790	74
112	1110520	73
118	1154601	72
120	1167285	71
128	1221922	70
132	1246789	69
136	1273602	61
229	2033115	57
233	2061301	56
234	2068249	55
238	2096744	54
244	2139977	53
247	2160926	51
249	2172736	50
254	2204448	48
258	2233783	46
259	2239488	44
266	2283365	42
1034	7982943	41
1041	8022814	40
1059	8130657	39
1069	8184803	38
1073	8203008	37
1074	8209734	35
2168	16096761	34
2175	16131468	33
2177	16140100	32
2188	16197801	31
2206	16288197	30
2214	16332331	29
2242	16481864	28
2598	18862860	27
2634	19066302	23
2642	19108115	21
2659	19192702	20
2696	19376125	17
5433	35730134	16
5501	36069308	15
5602	36569012	14
6968	44624958	13
6982	44708649	12
7053	45060733	11
7095	45273981	10
9467	59732324	9
9553	60176720	8
26483	154447521	7
26682	155423845	6
43103	245268776	5
43300	246245013	4
43458	247032799	3
95079	567523241	2
98063	592476375	1
482998	4047166076	0
