1	14093	64
3	28686	59
6	41753	58
7	45714	56
12	65507	50
14	72873	48
15	76757	46
16	80359	45
17	84409	43
20	97083	40
23	110388	36
25	119397	35
30	141621	34
31	146441	29
49	219831	28
62	265337	26
63	268744	24
64	271816	23
72	301616	21
77	317800	20
99	393815	19
103	406703	18
135	503223	17
146	538261	16
157	571755	15
172	631970	14
207	748305	13
217	775400	12
219	781397	11
235	829106	10
286	983332	9
323	1094785	8
354	1184862	7
382	1257756	6
384	1262143	5
386	1269012	4
736	2210854	3
2184	5913814	2
2235	6052096	1
2513	6755321	0
