1	19525	66
2	32243	65
13	126253	64
14	135843	59
15	144451	58
19	176781	56
21	195044	54
22	203883	53
25	231511	51
26	239809	49
28	256701	45
31	279935	42
33	296420	40
35	310143	39
42	364303	38
53	439876	36
55	455084	32
57	472998	31
65	528780	28
77	610306	25
87	673313	24
93	711961	23
135	991448	22
165	1178697	21
166	1184460	18
229	1586604	17
252	1722728	16
304	2038722	15
308	2066309	14
325	2166816	13
340	2251829	12
783	4620834	11
983	5655759	10
1065	6069243	9
1369	7650065	8
1478	8252567	7
1847	10218266	6
3283	17612497	5
4284	22782669	4
4492	23863231	3
1546366	7493285556	2
20000000	86846321924	2
