1	20246	58
3	43819	57
4	53118	56
7	79801	54
11	112639	51
13	129013	49
19	176012	48
20	185069	46
31	287615	45
33	303932	44
34	311611	43
35	318574	42
36	325457	41
48	407823	37
50	420651	36
69	544576	35
73	575572	34
75	590685	33
80	626157	31
92	712863	30
96	739275	29
103	781313	28
119	886447	27
120	893436	26
137	1000105	24
161	1137832	23
211	1413330	22
220	1464317	21
283	1823775	20
284	1829119	19
315	2006591	18
339	2144721	17
371	2332387	16
427	2635120	15
652	3807799	14
693	4034309	13
782	4515959	12
785	4531188	11
791	4562739	10
1351	7550214	9
1387	7738760	8
1389	7748581	7
1398	7791136	6
1997	10810841	5
2601	13769555	4
5639	28142253	3
20000000	83515807576	3
