1	21294	69
4	53907	68
5	62377	67
6	69947	66
8	83089	64
9	90085	62
13	126810	56
16	155974	53
17	164403	52
20	189344	51
24	221779	49
28	272542	48
30	287891	46
31	296181	41
34	323776	40
37	348273	39
39	362945	38
40	370664	36
43	391979	34
44	398703	33
45	404504	32
53	457699	31
56	477812	30
60	505663	28
63	522908	27
96	734491	24
100	762595	23
160	1131637	22
195	1325816	21
216	1435665	20
220	1460077	19
223	1478507	18
252	1667765	17
307	1966425	15
338	2133038	14
385	2388168	13
527	3161028	12
573	3401010	11
602	3568516	10
682	3998711	9
716	4173890	8
1067	6037506	7
1599	8709267	6
5820	29500589	5
6969	35174193	4
9178	45971565	3
28824	140278741	2
36414	176040562	1
20000000	84520631454	1
