1	19842	58
5	61132	56
6	68634	55
7	78416	53
9	95931	52
14	138364	51
15	146010	49
18	170457	47
22	207071	45
23	215399	44
24	224037	43
25	231883	42
29	283854	41
30	290749	40
43	381738	39
45	397828	38
47	412931	35
54	461441	34
63	522190	32
68	555780	29
70	570299	28
101	767883	27
102	773674	25
133	961206	24
146	1039300	22
161	1130366	20
177	1225820	17
187	1276640	16
236	1549351	15
411	2507227	14
457	2753243	13
499	2991889	12
549	3258383	11
731	4191068	10
763	4341991	9
937	5165771	8
938	5169391	7
1907	9894690	6
1961	10165798	5
2679	13645698	4
4834	24061495	3
22395	108282245	2
24483	118260185	1
25792	124522251	0
