1	19727	71
6	82273	70
7	90147	66
10	115225	65
14	146769	63
19	188214	60
22	212041	57
23	220328	53
25	236338	50
26	263765	49
27	273932	48
29	292052	46
34	336805	44
35	346109	43
38	371798	41
39	380458	40
44	423711	38
57	516923	37
63	559782	32
68	594408	31
79	669301	30
93	758060	29
100	800839	28
141	1069095	27
172	1260965	26
174	1272326	25
206	1468647	24
240	1672147	23
283	1915183	21
288	1944677	20
330	2191111	19
347	2282637	18
351	2303017	17
357	2339454	16
359	2351599	14
360	2356767	13
399	2569550	11
480	2978626	10
483	2991982	9
735	4243786	8
800	4558462	7
1268	6924344	6
1287	7028286	5
1541	8240901	4
3289	16932384	3
3628	18629191	2
3763	19273480	1
20000000	81827366064	1
