1	20520	64
4	53745	62
5	63753	58
6	74314	55
8	94453	54
10	112652	52
11	121070	51
18	177662	50
19	186299	49
28	287819	48
30	304452	47
31	312156	44
42	404433	43
53	494711	37
55	509679	36
58	530841	35
61	554861	34
62	563673	31
70	629624	30
74	663697	29
76	678882	28
95	820106	27
96	827256	25
108	919198	24
116	973690	22
119	995719	21
124	1034471	20
139	1145981	18
157	1270708	17
211	1624480	16
270	1983376	15
345	2474092	14
439	3062550	13
661	4447079	12
770	5148594	11
860	5724962	10
940	6193685	8
1090	7079028	7
1574	9929394	6
2774	16810139	5
4888	28398845	4
20000000	97383644415	4
