1	28327	98
4	79323	95
6	107019	94
10	158180	92
12	183285	88
17	245651	85
18	259210	79
25	340650	76
26	352333	73
30	397359	72
32	421109	70
33	432775	67
35	456303	64
39	502301	62
54	659898	60
56	681549	56
64	767651	53
67	802554	52
79	930884	51
80	941163	49
85	993036	48
86	1004356	46
88	1024909	45
102	1153494	43
103	1161312	42
105	1178245	41
110	1227132	40
141	1513089	38
148	1575067	37
160	1686315	36
173	1804356	34
203	2047745	33
216	2148404	32
219	2174267	31
221	2192623	29
232	2284764	28
233	2292995	27
272	2619971	26
295	2839694	25
298	2866817	24
319	3042379	23
335	3163925	22
351	3293453	21
412	3763893	20
463	4140402	19
528	4602527	17
543	4717855	16
552	4782161	15
654	5494283	13
756	6187420	12
1034	8206197	11
1088	8552601	10
1117	8744883	9
1144	8931486	8
1194	9256882	7
1392	10605514	6
2483	17809485	5
2771	19684077	4
8004	53993287	3
13328	87687736	2
13460	88523175	1
20000000	123129718299	1
