1	28974	67
29	398715	63
31	419481	61
33	439599	60
35	460752	57
45	567086	56
48	599304	54
50	619898	49
54	662223	47
78	903232	46
84	966499	45
86	987083	44
90	1028746	43
92	1050145	39
98	1117096	37
116	1304094	36
146	1564876	35
147	1572414	34
153	1626635	33
158	1675173	32
160	1692402	31
167	1755063	30
193	1989925	29
253	2504568	28
257	2542826	27
263	2600393	26
283	2772494	25
284	2780448	24
290	2830001	23
293	2855781	21
310	2995295	20
327	3132310	19
371	3484488	18
385	3596979	17
443	4056622	16
466	4236497	15
613	5308128	14
619	5348419	12
644	5530376	11
753	6314855	10
933	7539589	9
2168	15916540	8
2612	18921600	7
2934	21088444	6
7094	48679827	5
9478	64054884	4
17381	115049036	3
20000000	123585837057	3
