1	25819	92
5	64838	89
6	71828	88
10	97002	87
11	102629	85
14	122383	82
15	129057	80
16	136829	77
17	143969	75
20	163794	73
21	169740	72
23	183173	70
25	199024	66
26	205705	64
27	213136	60
29	227849	57
35	268754	56
39	288396	55
41	300850	54
45	327364	51
55	380608	50
56	387383	49
60	411693	48
65	453447	46
72	496603	45
74	506319	43
82	549971	41
89	590079	39
90	595430	37
140	839839	36
146	869744	35
147	875019	30
166	965168	29
177	1015038	27
220	1237268	25
236	1305562	24
243	1338093	23
258	1402940	22
285	1520693	21
311	1642200	20
356	1845233	19
415	2108913	18
421	2134303	17
510	2495541	16
582	2799321	15
686	3246643	13
1052	4796836	12
1133	5138181	11
1394	6216622	10
2043	8916676	9
2435	10499917	8
3909	16384264	7
3983	16677479	6
4866	20178075	5
5182	21447667	4
9121	36871160	3
12933	51589141	2
15534	61678693	1
20000000	110361839720	1
