1	30996	95
4	83268	94
7	125727	92
8	137469	90
9	148998	89
13	194660	86
16	229024	82
18	253588	81
20	275964	80
22	298810	79
27	350901	78
28	362440	77
34	423612	76
39	476142	74
40	486980	72
41	498548	69
47	564923	66
57	681541	65
61	725485	64
68	809258	61
74	873511	60
77	909312	56
82	964502	55
83	974897	53
86	1007736	52
93	1086473	50
94	1096651	48
100	1160047	47
109	1248786	45
122	1383023	44
131	1462042	43
134	1491498	42
137	1518044	38
140	1545525	37
157	1700619	35
160	1725436	34
164	1758036	31
167	1782929	30
184	1930189	29
215	2188476	27
219	2224924	26
247	2468796	25
295	2863146	24
332	3174353	22
338	3228017	21
387	3608661	20
428	3916529	18
450	4084338	17
459	4153255	16
516	4568360	15
527	4661221	14
634	5420936	13
688	5792692	12
692	5823738	11
776	6447858	10
934	7591025	9
1019	8179187	8
1561	12011470	7
1908	14421063	6
4379	31587609	5
7886	55573338	4
13971	97552461	3
6275524	39366164700	2
20000000	119793254308	2
