1	29787	100
4	81600	99
7	121687	98
8	134786	95
10	161101	93
13	199684	92
15	222914	90
19	273132	89
22	307589	87
23	319336	86
24	331387	84
27	366872	82
29	387760	78
30	398208	76
33	429604	74
34	441949	70
35	453634	69
40	509829	68
42	530308	66
44	554215	63
52	645066	61
63	774153	60
64	785747	59
68	832354	57
75	901990	56
80	950409	55
83	975764	54
84	984749	53
95	1105939	52
106	1224055	50
114	1306512	49
127	1429569	47
132	1474932	46
145	1587346	45
151	1645763	42
153	1661418	41
160	1727390	40
168	1804536	37
187	1984249	36
199	2089550	35
229	2337107	34
244	2468266	32
247	2492526	31
269	2667218	30
271	2683282	29
324	3106488	28
326	3125095	27
327	3134140	26
340	3246768	25
369	3485769	24
392	3676706	23
396	3707271	22
478	4363895	21
481	4387054	20
510	4622116	19
513	4644913	18
516	4671958	17
560	5053092	16
586	5275692	15
628	5614813	14
790	6843386	13
863	7371523	12
1001	8378564	11
1162	9555376	10
1255	10217925	9
1583	12578101	8
1811	14217183	7
1917	15013905	6
2348	18096617	5
5577	40710239	4
20012	140629443	3
20000000	103624527352	3
