1	21771	90
2	34906	89
4	54115	85
11	97076	84
13	107886	83
17	133799	82
23	175631	76
26	194397	74
29	214129	72
37	264697	71
40	284473	70
42	296384	68
43	302965	67
45	318323	65
47	332661	64
49	346659	63
53	371550	61
54	378525	60
60	416725	59
65	441457	55
66	448171	54
71	482811	52
82	544729	48
87	573534	46
88	579127	45
89	584504	42
92	602832	40
104	667452	38
111	708019	37
119	748994	35
123	769062	33
125	778499	32
126	783950	31
141	859725	29
144	875783	28
188	1100778	27
195	1135312	25
198	1149287	24
281	1535059	22
326	1750746	21
335	1797167	20
351	1876392	19
498	2503970	18
502	2519820	17
504	2527554	16
507	2538576	15
534	2659950	14
566	2800080	13
622	3027556	12
771	3674146	11
1021	4773078	10
1141	5283750	9
1218	5612014	8
1328	6094733	7
1500	6827034	6
1867	8362343	5
5836	24305089	4
9087	37313525	3
26307	108256871	2
94110	414912780	1
20000000	117405064555	1
