1	28121	95
5	91915	93
6	106546	92
7	120660	91
9	147507	89
13	200989	85
15	226917	80
16	241206	78
17	253916	75
21	305625	73
27	379673	69
30	415376	68
31	426918	65
32	438023	63
34	460337	61
36	482649	57
43	559483	56
45	583016	54
49	629781	52
54	687138	49
58	732536	47
62	778557	45
69	846064	43
72	876024	40
73	886263	37
74	896187	36
109	1250246	35
126	1406176	34
139	1516971	32
150	1615125	31
169	1779258	30
177	1844856	29
193	1996308	28
204	2092137	26
206	2110450	25
208	2127978	24
238	2374618	23
240	2390959	21
242	2406530	20
281	2715303	19
293	2815376	18
380	3462190	17
381	3468245	16
385	3496467	15
462	4077441	14
531	4556409	13
967	7673464	12
1125	8809599	11
1264	9730359	10
1303	10015397	9
1515	11446015	8
1542	11644096	7
3214	22939880	6
3293	23439125	5
3621	25675947	4
3944	27895313	3
23933	163929503	2
76600	504360026	1
20000000	122649937779	1
