1	28899	97
2	47714	91
5	90909	84
9	137338	83
10	147762	80
14	191399	78
20	263143	77
26	329304	73
33	404983	72
34	414156	70
35	423712	68
39	466445	67
41	488142	64
42	498812	63
43	511503	61
46	546988	59
47	558728	58
48	569602	57
51	602317	56
53	623181	55
54	633878	53
64	741434	52
66	762595	49
69	790356	48
75	850654	46
78	879834	42
88	991706	40
123	1284316	39
124	1292699	37
159	1590534	35
163	1627130	34
177	1751284	33
185	1811743	32
196	1903631	31
199	1928480	30
211	2032934	29
226	2153123	28
236	2233931	27
253	2361900	26
269	2493661	25
285	2628161	24
322	2926540	23
348	3130074	22
376	3336650	21
383	3393849	20
414	3614755	19
419	3661380	18
423	3696059	17
539	4594380	16
554	4717610	15
577	4895449	14
673	5590577	13
688	5708721	12
741	6094007	11
1032	8135199	10
1878	13936951	9
2668	19403791	8
2790	20246604	7
4176	29623650	6
5294	37209781	5
5982	41904165	4
7264	50600064	3
35622	238943517	2
20000000	122802153019	2
