1	28449	137
2	47661	136
4	77938	135
5	91255	134
10	146604	132
13	178841	131
19	244171	129
22	285270	128
24	306158	125
25	315837	123
28	344659	121
39	443347	116
51	556611	113
53	574822	110
55	592926	108
58	620964	107
59	629546	106
62	657537	103
70	727883	101
72	745331	99
74	762640	98
75	771651	96
96	964651	95
100	998819	94
103	1024277	93
105	1042230	92
108	1069124	90
115	1129885	85
118	1155941	84
120	1172327	83
127	1232399	82
131	1267899	79
157	1480639	76
161	1512309	75
173	1604793	73
174	1612940	71
178	1648403	70
180	1667439	69
187	1734819	68
190	1760849	65
200	1838608	63
202	1853361	62
210	1913408	59
225	2020567	56
238	2124420	55
243	2161460	53
251	2222767	52
254	2248015	51
283	2466791	50
300	2593469	49
349	2952357	47
358	3020705	46
367	3092307	45
387	3236156	44
397	3304779	42
398	3311258	41
421	3463487	39
432	3537251	38
469	3778168	35
472	3799287	34
474	3812982	33
516	4098733	32
538	4239711	31
684	5161478	30
733	5501754	29
762	5698001	28
769	5747731	27
818	6056347	26
824	6092670	25
872	6382308	24
915	6645650	22
1150	8033816	21
2598	16423587	20
2641	16679334	19
2894	18158317	18
2996	18752870	17
3066	19166171	16
3128	19536968	15
5175	31219046	14
5253	31668449	13
5721	34335224	12
7027	41632330	11
10477	60708628	10
11292	65150311	9
13530	77254579	8
15231	86731349	7
19559	120127012	6
38017	330844483	5
48784	454423996	4
74596	744708665	3
20000000	152506621970	3
