1	35859	112
4	104654	108
21	395707	106
30	540828	104
31	556792	103
33	589252	102
40	699901	95
43	748288	94
46	797613	92
51	877203	90
56	951053	88
65	1085745	85
72	1190371	84
78	1278785	82
81	1322960	81
86	1397054	80
103	1627846	79
105	1658001	78
125	1945741	76
134	2073934	75
137	2117443	72
141	2175202	70
146	2251857	68
162	2473411	65
168	2559798	64
202	3030671	63
207	3103405	62
211	3162942	60
212	3176990	59
215	3221113	58
229	3418257	56
237	3528350	55
262	3845066	53
264	3870623	52
268	3926455	50
272	3982001	49
275	4025239	48
293	4264614	44
304	4417731	43
328	4704498	42
353	4986134	41
385	5334869	40
415	5671213	39
418	5711074	38
420	5738624	37
436	5933815	36
447	6061061	35
452	6118905	34
479	6433780	33
585	7616587	31
636	8238726	30
650	8408567	29
752	9515365	28
758	9578513	27
825	10333680	26
919	11302370	24
959	11704020	23
961	11723807	22
1284	14832654	21
1379	15780459	20
1450	16489986	19
1592	17947921	18
1742	19450184	17
2937	31126763	16
3330	34972073	15
3382	35465968	14
3412	35770195	13
4201	43193338	12
5408	54743852	11
5441	55068651	10
6648	67225091	9
11270	110880387	8
13240	130534755	7
15274	151044941	6
21077	204915955	5
30239	290659600	4
1229605	8410497940	3
1244087	8574031783	2
20000000	145886749042	2
