1	26867	119
6	104836	118
10	144526	115
20	235986	114
24	275970	112
26	299647	109
32	359259	108
36	395559	106
37	405647	104
40	434675	103
41	444325	102
48	509727	101
55	569654	100
56	578760	99
57	588172	98
64	652501	97
85	829760	96
86	838862	91
89	866807	90
90	876187	89
94	913098	86
96	930384	85
102	985515	80
103	995018	77
134	1254561	76
143	1324774	75
147	1354203	70
151	1384298	68
174	1565576	66
176	1582978	65
183	1645303	62
201	1777720	60
221	1905348	59
227	1946520	58
228	1954669	55
248	2106413	54
262	2209460	53
271	2274720	52
293	2438557	51
296	2459774	48
312	2572222	47
339	2753995	46
362	2895077	44
406	3191284	43
414	3250395	41
423	3311940	40
446	3465360	37
471	3624466	36
498	3789039	35
579	4310281	33
589	4372138	31
676	4870084	30
716	5114551	29
732	5206268	28
867	6036411	27
896	6203009	26
962	6575355	25
1065	7180710	24
1277	8375690	23
1405	9068980	22
1424	9177731	21
1553	9890348	19
1614	10238536	18
1637	10370994	17
1760	11039700	16
1929	11974536	15
2146	13173405	14
2177	13336334	13
2186	13389638	12
2846	16932703	11
6694	37474547	10
7161	39965060	9
9709	53753935	8
14932	81607685	7
18072	98072458	6
18137	98418174	5
22283	122674141	4
78661	421365026	3
16676650	128861626892	2
16708765	129170105093	1
20000000	154494700342	1
