1	35524	131
5	130579	129
6	152382	128
7	173129	125
10	234563	124
17	363714	123
20	419052	121
33	636381	120
38	721016	118
39	738532	117
40	756425	115
47	880402	114
48	898830	110
51	952838	102
60	1110391	100
61	1128275	99
62	1146883	98
63	1165689	97
64	1184411	96
65	1202460	95
69	1275163	94
70	1293499	93
74	1363258	92
85	1546146	91
101	1799952	90
102	1815086	89
103	1830464	86
117	2052070	84
126	2193954	81
128	2225698	79
142	2449344	77
143	2466400	76
157	2702146	75
181	3075987	74
194	3269870	72
204	3428332	71
207	3477782	70
211	3542202	69
214	3589327	67
217	3636076	66
221	3695535	65
228	3800713	63
249	4113731	62
270	4419560	61
273	4467162	59
301	4877025	57
320	5141893	56
323	5183514	54
332	5310832	53
342	5463498	52
418	6516204	51
425	6614922	50
431	6698341	48
437	6784681	46
458	7077035	45
468	7224429	44
499	7635520	42
514	7825094	40
516	7851598	39
534	8091637	38
545	8246780	37
570	8575735	36
575	8640006	35
650	9580868	34
659	9700553	32
677	9926777	31
816	11616068	30
871	12299661	29
876	12361077	28
908	12761496	27
1039	14362251	26
1061	14632656	24
1079	14856731	22
1118	15339328	20
1122	15391388	19
1175	16039391	17
1439	19049178	16
1888	24131863	15
3331	40096402	14
3373	40572174	13
3747	44697125	12
6029	69406405	11
7943	90005573	10
8170	92438218	9
9022	101664975	8
12378	138029749	7
13772	152983424	6
15624	172758975	5
41184	441142747	4
45223	484050279	3
20000000	155596091478	3
